"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"62",0.423435371363796,0.457185208115946,0.340954266481979,0.559679340401667,0.510553934519406,0.258090820225116,0.452066830250963,0.483946284433264,0.576729543946219,0.484642143882635,0.430680875969861,0.440669701074886,0.498315100028051,0.36922533628951,0.538462555313088,0.326521336320004,0.460636824811765,0.424242596901683,0.410458112006364,0.487792187451668,0.491741303214404,0.550914659509375,0.451434150807152,0.427047063479794,0.477024521501368,0.567380509351283,0.48926372238932,0.504655204313189,0.405564154826108,0.314317223690947,0.411024586370357,0.585999378540938,0.363055211905436,0.344012941361856,0.452144517061919,0.41360307007431,0.425604134557846,0.446284283124092,0.416147533735186,0.407567067904049,0.365653440988539,0.399914305365732,0.483531243065221,0.537817943170954,0.444152563063721,0.441160957427938,0.501569776955302,0.430440682415795,0.496038046836164,0.432361603633227,0.474331919097159,0.511753396284355,0.413564365110321,0.382253552567759,0.484080449006169,0.481826012664806,0.543343037683757,0.384718129627343,0.401172530083706,0.434387160932636,0.522454136448064,0.482147072621998,0.43397042384248,0.446879466103277,0.505682450475583,0.527258202775032,0.381754627931064,0.575296622195756,0.371983315898762,0.434934321614764,0.424045883443758,0.427216664378345,0.423328541459163,0.566661838906431,0.583022071674849,0.506267171183899,0.516790308524267,0.43827161820509,0.548899972413056,0.383484706642841,0.507701883451553,0.487253512723508,0.589768886625722,0.429322985470761,0.460635361827796,0.405979359324877,0.446886409604421,0.400557796133504,0.534705223955297,0.60579961769499,0.431128127768107,0.582273095649942,0.405525604966818,0.506379992729741,0.501478268862461,0.436521400235956,0.393267160713918,0.418556251482138,0.383729129151869,0.453896816430976
"63",0.56639874149595,0.30450301607929,0.607887847082196,0.391222282270916,0.460970256546147,0.574538607682718,0.563171971799957,0.566765259643649,0.531539092244952,0.487205199664997,0.37740819751585,0.381101448972685,0.424694745071515,0.49281257730244,0.414199430936274,0.305897361514342,0.506036439844692,0.480606046865417,0.495604321747649,0.394107819379909,0.427822749569667,0.526425463503433,0.557446621591331,0.377967232743647,0.395359269565061,0.56498553119903,0.403021602249317,0.413619398470613,0.407395574478923,0.51429484133055,0.486657890756091,0.502502831518983,0.48161395101237,0.340577211650169,0.448956072199067,0.400393087083397,0.392010468826803,0.533667040448259,0.484831075809444,0.426257967014182,0.361399297054955,0.383859222990124,0.517020933243003,0.466196254407118,0.473927536899349,0.618622820701669,0.548111790511792,0.504918345911628,0.481250771199944,0.436810943581759,0.50097672812357,0.463418259349158,0.550856913062871,0.418330286568803,0.313500754195743,0.552308695255228,0.396811208651135,0.448696071848292,0.452759012358551,0.551034962440572,0.375679495090253,0.51872954555399,0.466648698994916,0.467532984801411,0.468561260717932,0.46613525888929,0.560815995909146,0.592265306314788,0.559200407427464,0.43644953735856,0.559454317518375,0.398022549312611,0.290564492249246,0.50746299875585,0.425044583946563,0.464161971259865,0.588617523078607,0.477582467936818,0.500286439944939,0.58402656689762,0.502963446176902,0.441681751547327,0.472037092345671,0.436443607184033,0.326832128882046,0.567783972978988,0.49843367085478,0.460888970890235,0.456681386470012,0.465596259834376,0.507308666046471,0.485145979616347,0.35663108021117,0.634289357844114,0.457628528993792,0.363616229547945,0.41627333432953,0.55888257716944,0.548797172717646,0.420285358652151
"64",0.428996824279677,0.47638175797919,0.487123937503204,0.484356667499638,0.450839062653653,0.441838588150464,0.505796874482316,0.481796638170678,0.3808324488335,0.442242331637019,0.495894031948683,0.538470536273885,0.408182721806924,0.513889809045886,0.527215835491561,0.505728269719047,0.447716214843961,0.520918305583561,0.520074873532183,0.540065310611292,0.452202057218788,0.56788143061522,0.436427683096027,0.515810201482028,0.446028864414241,0.414685564377607,0.459713421933432,0.435474516461122,0.43117248695664,0.45573591691345,0.464419211641427,0.572777952845537,0.484822175178103,0.529468487437298,0.527443401945582,0.576190662417103,0.418524659880258,0.483601729428113,0.523851887036183,0.532561684007701,0.421442723060334,0.551164711149778,0.567805089120969,0.548518845204695,0.620817544716209,0.472383159364134,0.523187770521507,0.474309893836489,0.451918841565,0.358529803033787,0.466386726681429,0.305281659726069,0.487599170760659,0.537571462661688,0.612248429768527,0.482020210771111,0.402843270445183,0.514830159628282,0.395992399327601,0.420761850243442,0.443257942545494,0.384152752339261,0.490169637919929,0.46952970362442,0.470554003490898,0.530467419526301,0.507734992389993,0.454919344405568,0.474029237256001,0.423784397133456,0.549751774160278,0.471718931184413,0.542953824519484,0.550132743280537,0.486283672992167,0.492042842985415,0.544106219703509,0.461278572714103,0.36955844584214,0.429249904762109,0.47349389076218,0.438232300014581,0.468907161729965,0.347634127781373,0.527280239736025,0.344485386901094,0.425462321883259,0.524380929103018,0.456336086450114,0.408218533753181,0.471291103424469,0.512203917722321,0.462125221294536,0.462135264418176,0.512165669263332,0.399894552967917,0.434354548825243,0.524410452774546,0.481997088390447,0.527394160670475
"65",0.432860119502367,0.571748420182701,0.395056577362806,0.433538450798329,0.526666161493532,0.456490875594228,0.392109471412507,0.497608804510299,0.455009425747315,0.472598396036449,0.456498785405253,0.569265709868237,0.528674253636542,0.456361135072411,0.449265753520072,0.420226517565427,0.428133543094705,0.472658669990588,0.434738429507713,0.5235870202082,0.44576511643896,0.333457131586691,0.470560195335224,0.478917142115004,0.413085880738825,0.59234789852217,0.493122026252616,0.350550323074835,0.518921494314618,0.535749545790466,0.40312702978989,0.388657731624771,0.388621432193786,0.52332710720543,0.518092536724598,0.434275732571785,0.511767446590971,0.458631027948493,0.530895013263138,0.515678911935668,0.522441546668561,0.422547570358495,0.626933450562987,0.494788892016943,0.493544042939217,0.492895695381138,0.489009226927529,0.448539165588913,0.570772833127759,0.597860798713646,0.399223984740227,0.647526549949336,0.413002079086711,0.449460523086252,0.501683737389897,0.617527419789008,0.435513007857356,0.545874421314335,0.542478646485806,0.472488941443889,0.620960827307398,0.482313509176817,0.408353958296099,0.387351244359331,0.591617783747076,0.513148947637249,0.464937793007629,0.514288190898772,0.432684499992264,0.489878763053556,0.451147757554171,0.41728945788466,0.464737765804463,0.412375034918583,0.391246458705252,0.41415269451902,0.442067399839389,0.543931287839938,0.557231049869445,0.438057927372998,0.384274730350909,0.558061134039522,0.511510364189294,0.600974721639676,0.482674307645254,0.351980420013024,0.384411002245155,0.354153826728705,0.475798801551294,0.523030879486055,0.453070036969093,0.381110890064029,0.441468985367218,0.447049666420264,0.35507219308507,0.561911051558259,0.450382769197599,0.599342263287753,0.430139206894097,0.551272506571789
"66",0.581692574629005,0.426318289633276,0.505074204956103,0.573931035789431,0.433224019216572,0.462160487141625,0.440952012174686,0.379451036990244,0.390163455887315,0.275800930576344,0.565284479857302,0.507852290731211,0.45468739909039,0.423092697148642,0.370945523196709,0.413621686574642,0.519373642111184,0.404750155800725,0.475851432893301,0.499205953286687,0.549241146402994,0.545649048924626,0.390283062072604,0.403306109664635,0.526832381962424,0.473814725970879,0.480539930640679,0.307499491041001,0.566614243801903,0.511130224419105,0.387428697498805,0.430664150189474,0.312552311647422,0.566065857177598,0.425812691774001,0.519219862719989,0.478277896686703,0.516360600543451,0.513198943311147,0.559368387059242,0.56622710639411,0.476951408359943,0.371936365107058,0.46595646179633,0.469237594746815,0.552984131356797,0.551568999089334,0.612514765251609,0.446551012188807,0.403328849408951,0.360711161506982,0.386639617595248,0.516713613179565,0.360881452357588,0.488732113415047,0.52676010375808,0.542483623288552,0.454791429174758,0.488158338998231,0.480365362876594,0.51567043316544,0.486751632985398,0.567727092058373,0.515846628640496,0.469589273454662,0.458832502053033,0.481804718044894,0.413969440926148,0.50912182467973,0.509214250265095,0.451659419160653,0.471167459605413,0.439408826964146,0.36749599745678,0.533885255509583,0.519441478240314,0.526285683840417,0.513393681667614,0.435163514297835,0.500752531303434,0.508851398560955,0.430368989353883,0.46571766781001,0.424058158558609,0.403914038791137,0.411968902165595,0.454156776575216,0.596437342792659,0.507168200947422,0.454082656532331,0.298476182394131,0.608965901606348,0.381690913240706,0.438270441274793,0.443546473378075,0.526501773735867,0.339371352411143,0.386885712423118,0.503339325999282,0.393922962944377
"67",0.565335746138848,0.586485463563927,0.307290225678373,0.45128792855462,0.392624835393479,0.436982251546035,0.501804335015884,0.505589714692652,0.472701342024717,0.371874169468242,0.343994409983927,0.474718422933735,0.364042556695758,0.413756506370985,0.40321819136656,0.42099148081721,0.39437448184542,0.505122356179769,0.425251725726371,0.293411293899774,0.387962308336144,0.536773352168805,0.402863530803628,0.535833901043848,0.42379233426795,0.560148699105073,0.372099083383588,0.522042385479702,0.453239823493911,0.604364897068106,0.578615612794771,0.429395903228127,0.480924768874157,0.483682859099853,0.415984342895129,0.644314217017045,0.51340834692521,0.334257043593281,0.510591792346703,0.621004480012169,0.531270787820343,0.438635349104239,0.500947110767217,0.461885103074133,0.575933937922106,0.428852628170162,0.397528477548058,0.395137037332338,0.471939045133375,0.492390749228658,0.568102804292793,0.534868513516737,0.520226741503542,0.416116650838991,0.530598048323948,0.426457290826938,0.398544436062637,0.515414556420051,0.486815193842857,0.522161729483975,0.481934776780042,0.504026681580071,0.63893783285343,0.373975637450709,0.560153914337423,0.564635758287168,0.51338454538059,0.520973103541212,0.510867779887939,0.499292817153537,0.547953082383264,0.560053163841042,0.382223317587581,0.579054951335299,0.470464962294372,0.390363910742752,0.497441052724656,0.477390855008554,0.49669500707132,0.497703801597384,0.463665008300315,0.327394294269658,0.421994861344693,0.455774151217664,0.511931289972963,0.495341706071378,0.454372575728389,0.468055195048338,0.549659006480992,0.481294472743362,0.587998970884638,0.411163709149415,0.396982287142573,0.259113689926215,0.484749270829251,0.652791241485011,0.384914538775701,0.340294231826662,0.480772018463227,0.416761359891346
"68",0.609653311253296,0.395209626935533,0.543121970286447,0.519289801033514,0.526147615421861,0.419429624645056,0.457641254021185,0.476678292913524,0.418469716481318,0.545301549525941,0.598250536090935,0.511933179185562,0.313426159313461,0.55453665994192,0.420774139112878,0.4064754557679,0.469418106878781,0.603470840247827,0.421242491612699,0.515439003674836,0.441375470626092,0.491895022769781,0.457513083768294,0.499900886999237,0.396837759670809,0.433118672411698,0.412788542982249,0.484539564166361,0.389228219231791,0.431660257337254,0.332982966489959,0.518781917784574,0.50771290772,0.498745816197942,0.490933240963732,0.477794482668965,0.413864215114543,0.413747894184071,0.416354782080933,0.516962972512991,0.460485814671666,0.550340894369251,0.475776005350127,0.453964310906996,0.532630692012043,0.388368914474871,0.435873790775181,0.417772875404319,0.366426123379167,0.420005223133016,0.37968495664107,0.540866735861631,0.529780257549555,0.381139762930715,0.415518440967843,0.534180240340977,0.352964242788869,0.559857543492269,0.533953438203824,0.509528555490252,0.571916088754387,0.450839688445912,0.476072106348504,0.316078876061797,0.4633366977822,0.376508158198847,0.429169750688155,0.501165581551602,0.596590155795112,0.39569792684808,0.428263771947726,0.377269804205342,0.487645582152449,0.432965092624802,0.463960414146754,0.526971255096896,0.524020912479479,0.531468637556561,0.41514011008419,0.540583826067498,0.607975289114306,0.487154528849998,0.483570372129197,0.471503206495817,0.413835747113796,0.472408705234488,0.438517079673916,0.389542348782661,0.438933960039908,0.54850691318938,0.406802717505087,0.421267661057945,0.489657009367371,0.480152341721533,0.422087378908676,0.418765904497086,0.49526305310786,0.433562565107805,0.388331918105407,0.492427172662592
"69",0.496608210919589,0.368830519790691,0.418781967039577,0.358550135107593,0.433321404069696,0.491089779409246,0.514147790847929,0.408261560672042,0.50388705399079,0.47843549470617,0.379164537209075,0.508988604951058,0.526921333365814,0.48143675915705,0.415883535422036,0.50096065096442,0.360646449495602,0.510065711978975,0.386593289933117,0.474381282448066,0.482519023339338,0.361559344600324,0.513294724843752,0.479172299097341,0.545155473099382,0.432365122896792,0.427623117552419,0.405196746415353,0.545349673832082,0.335189855159261,0.471214833405903,0.333973518137943,0.372486366022737,0.517570222614171,0.482638703336944,0.60673292990153,0.471737613578842,0.310974557043611,0.486135132012638,0.471022972430131,0.352711753104685,0.361405477210027,0.495088038373223,0.374826785819985,0.485719199944651,0.406720257501624,0.581164827873657,0.484161863391272,0.504289828490409,0.471089208520537,0.468231711371069,0.450181409273566,0.50014726938733,0.540015212299492,0.421559857142301,0.381444363375085,0.500133059928088,0.530723501968372,0.461019873119822,0.486211707168351,0.488568538891629,0.492953399957602,0.4370187266086,0.490060374873712,0.499108019102467,0.591687612102341,0.482775810103699,0.583353816172237,0.458752253381032,0.390856725459099,0.663898661982022,0.483951873639597,0.537670020792126,0.442698661359715,0.568840864904523,0.51946273269875,0.461545448490992,0.395624962290065,0.458525545983647,0.375374644105594,0.506441309449063,0.458407899025096,0.381088036285425,0.316518051802421,0.281098378301864,0.579754723970461,0.451921133100762,0.441010436393115,0.579038570000777,0.425355133080983,0.49438851270556,0.444978556322045,0.461473406765888,0.442058964665262,0.518078094259291,0.435587724852303,0.368167544347303,0.420549350130499,0.410451044143962,0.377652273545186
"70",0.534174519245526,0.454848116892821,0.575608790856392,0.214472219408083,0.499351154227338,0.514525484711901,0.438374460121414,0.390377501214006,0.604358879092123,0.51911784602025,0.464075510211907,0.43034466016468,0.420745830199116,0.232510657887605,0.409222269360121,0.523692778804544,0.439460523165922,0.509540774067365,0.447279850170681,0.503444018169714,0.338564695268314,0.49058512017563,0.491168455586481,0.387066792042368,0.458684973601389,0.51248553894648,0.351272045824265,0.463262663956545,0.408848893547781,0.336159526826268,0.501541952527728,0.394218697850481,0.480314350674509,0.479445378151325,0.586651547158711,0.58549721083263,0.588688514901263,0.421777601093256,0.524531775516555,0.44030217494329,0.361156197383148,0.534486580043993,0.595196293962681,0.511275929090874,0.565020907313942,0.566547935971112,0.462836737031041,0.474187001038536,0.502859007394573,0.523244632084681,0.392078151683993,0.238805031882652,0.548900222478265,0.525660581294623,0.450757661612516,0.42735233033652,0.533010694223696,0.440711641951678,0.403478184999396,0.356153345001658,0.382610439350221,0.479905652464996,0.388949780060751,0.395354655472744,0.543411217696269,0.546331995769639,0.487864855157608,0.469867160152104,0.461604127334421,0.361180744198937,0.57285408972408,0.62560593789529,0.340810050605564,0.407781206269384,0.427906576644517,0.527353340962611,0.466931649895217,0.545881974461482,0.481110135091824,0.369539728788696,0.581128801938804,0.485951839137504,0.555778257161984,0.528403013845185,0.324396553857521,0.450003160783803,0.5083790674585,0.420503359404338,0.521948197415061,0.371889012324782,0.564479118968857,0.569112686803442,0.378524507978785,0.532537296149644,0.537506566219016,0.582739320595796,0.439031160472689,0.560325471671251,0.662840261149281,0.248542290697349
"71",0.526614354036526,0.373805904992097,0.479126023144439,0.42967612200769,0.425561051111041,0.529089964852294,0.369382676643584,0.474099761674141,0.434072708645713,0.421311450396102,0.558351828679683,0.417224397470813,0.535140718287252,0.444844460091074,0.571994006949995,0.53616101545822,0.527821743516658,0.357664838234704,0.390133588860318,0.501344869426663,0.50309869413836,0.491817611425113,0.482923822972374,0.541927414796918,0.453865390405087,0.44225945124245,0.28860893377773,0.552550311951799,0.344793209637673,0.426201244232588,0.528843651519294,0.323522941656943,0.395206326773905,0.530587788776698,0.568765344613139,0.330232863450922,0.455376522582719,0.453526030895004,0.290446526123296,0.370963301043049,0.527450979520463,0.510104740958923,0.466366853946027,0.473877135314169,0.440523439497625,0.234345886812242,0.360197882741926,0.351010946961953,0.307547098123036,0.573209614532933,0.380541702684904,0.463620315820712,0.462362920445148,0.471323294399277,0.427864131216439,0.428584897001238,0.576410613148171,0.570905482634504,0.570696521846674,0.608441455954741,0.410367278961644,0.343868141239448,0.617810100910484,0.509386452344494,0.382957644621747,0.621377775177959,0.418197863818695,0.454744956339759,0.419765185993772,0.383815305520113,0.420982436236557,0.595331109662217,0.494089945864475,0.559350259397334,0.451823683264798,0.515584146371657,0.468109914746942,0.410878683349666,0.419156792398293,0.383009104375435,0.384271898134851,0.402597642196499,0.535105216842826,0.416185023374932,0.404727784793104,0.463946280505613,0.480173841853002,0.343440795107931,0.517696284831847,0.53479273030248,0.418423475602202,0.462453519251694,0.380270462430414,0.249654261689493,0.490280899704339,0.432180465935869,0.30846794503284,0.3735010587988,0.401273260203977,0.498243208824469
"72",0.591940286734236,0.492636525857545,0.596951284074214,0.524842201301248,0.525224436071847,0.348176743401257,0.544186692854287,0.598737169990884,0.616797912430967,0.364177803346253,0.667241496111394,0.548990623483336,0.428400636090771,0.427117337840486,0.324632696777399,0.415235975380554,0.326020964440748,0.489720753497304,0.586371327939701,0.198154223643645,0.567237633729608,0.595503285448443,0.495861360292158,0.56587106119178,0.404965024780505,0.48108401302734,0.366508160306453,0.438152101966758,0.565548991933836,0.456835606330267,0.3633274842511,0.428383552955736,0.516633716012698,0.429812043913467,0.49685331195531,0.388165649117391,0.528324735180366,0.551921169857949,0.455618343421058,0.459921420396588,0.425125770479416,0.494008455136187,0.417770722713928,0.511418681136263,0.494767775380718,0.318705369120975,0.320877489668493,0.437045809686435,0.42803700756816,0.284970202274564,0.35997776350839,0.431303108235579,0.497453424372889,0.483391272930302,0.335124894206685,0.512596678945957,0.497879560912002,0.608678096584629,0.491592240031311,0.428401116844342,0.35357914339644,0.580278351173128,0.239325039972367,0.570771552243242,0.511316936385396,0.473353209172973,0.605752961005861,0.460729202968639,0.605270093158306,0.495303163224747,0.510472898893372,0.460914472170906,0.552219903224854,0.575959429326053,0.490904968419548,0.621526707524153,0.540494518289304,0.494171298363195,0.437753684246098,0.617010650114273,0.390134516251152,0.508636098944139,0.464119720901831,0.367433152294748,0.477699425769447,0.508375515941692,0.507131605789011,0.322018323614686,0.385376243863424,0.383049227256295,0.321675236507686,0.457407998499017,0.541042164959265,0.371805862516686,0.465488460159046,0.246111014086725,0.359416492578255,0.472725162169482,0.439152383611719,0.475927393134784
"73",0.556641254763578,0.454638468492945,0.537391250633849,0.525607309348902,0.318833998386408,0.595925429083157,0.476077715825065,0.438603633885313,0.382042547614015,0.45559525223662,0.590055879157114,0.444224868679968,0.516369161981105,0.482257829980661,0.443762826446501,0.494950423965008,0.5869960111155,0.402633185531589,0.40533672081492,0.494687118641422,0.407560321303592,0.574992491885721,0.538390386106348,0.508205741463642,0.39115967100598,0.538103239598467,0.371488792457211,0.337861477726862,0.467684377605178,0.48329264283898,0.50575866324694,0.48851705444452,0.433550788994781,0.353255128814183,0.497459600087989,0.434074266204991,0.525859677690558,0.475038687173907,0.465636729065571,0.482366363347627,0.483800090415191,0.302838376191326,0.490854407558365,0.439726396717861,0.299009427015132,0.485938917649529,0.304323871724645,0.384162141632007,0.434989191546119,0.488626408483374,0.542153082423117,0.42517333456426,0.455528426245215,0.494081887952931,0.454673328620725,0.401381222115075,0.439257461710931,0.514974907620065,0.414850325389357,0.483988051259389,0.386782284908946,0.446186932997366,0.546007339536114,0.602131179693182,0.298350748873381,0.493944774223817,0.468950397242764,0.50323815608305,0.607331954017923,0.286442597658029,0.382958232806395,0.458194110643086,0.422000835037478,0.444612855906744,0.570468041461953,0.460212970531009,0.506652611153259,0.361480353277057,0.468213907485366,0.490203429914604,0.514114477370061,0.48867195286801,0.375174433115694,0.479366624067567,0.558518385287999,0.381257464861546,0.44974428493171,0.560893380946925,0.421688928331949,0.488063368820376,0.355607367180165,0.569498014295747,0.526744025787237,0.531977312215557,0.468304456519881,0.411509944914959,0.554700198916031,0.481576480201002,0.531172379975739,0.285591203114417
"74",0.258828881678411,0.404590110463872,0.453819169453493,0.378149034879845,0.418848923786276,0.639600366940101,0.565494534265723,0.346060025320311,0.530083021661983,0.689707594628135,0.369865892942175,0.442464075365857,0.542863282276024,0.439491256999642,0.467658827786044,0.499498880279862,0.296140224193005,0.517013492113821,0.462118451889525,0.57553692335879,0.555808156307169,0.514138731094299,0.412673832747347,0.467232893945931,0.52244541202387,0.469824849229594,0.659690678140018,0.382702036813431,0.482390888698092,0.571447360388706,0.410010777711861,0.488611533916421,0.415538368436021,0.558731485265461,0.589775317357455,0.51585589615541,0.492269005669191,0.476159887481726,0.535784736348085,0.54940992949982,0.289374724065468,0.487382166217097,0.365675782671371,0.601363884322326,0.625465081457063,0.46575769319043,0.506671326866894,0.431440948418761,0.411923002706775,0.400440540115079,0.534806759717354,0.431733208687482,0.478234368638385,0.461515727219506,0.41991956014928,0.398983790247928,0.433957494243405,0.366925985668327,0.411620617919189,0.446364473594293,0.530618481213297,0.433145076314052,0.451611464475914,0.443297188631891,0.477028720719484,0.422787278030286,0.50127872676389,0.592336999579481,0.528448364515683,0.465341214754976,0.443787365553542,0.563964072896427,0.41036698508422,0.482545947747369,0.619350406867772,0.58266864434496,0.360932723060239,0.477808736036969,0.514536406610531,0.341773475083775,0.54267979615286,0.471116527624567,0.495241750690843,0.568049075648368,0.577221518022516,0.36871070568913,0.418667019628006,0.474980354197171,0.296508351617439,0.398608874243631,0.620024324883993,0.494707437567627,0.571867965910545,0.507638583895385,0.433000503113783,0.537772734844691,0.416940919491702,0.495473956027597,0.584873500332907,0.542861913324802
"75",0.446754799176013,0.424218458072304,0.250981454533489,0.464913625886769,0.482274180985088,0.488725549497979,0.531265838825824,0.463528397460347,0.534761589248821,0.429356536095426,0.40301133619023,0.643075348054205,0.409021525442159,0.497887096538643,0.445591625801198,0.29845636275594,0.531518989177022,0.544913705749585,0.491372006312239,0.464030852636067,0.490465178050893,0.436043567304515,0.359194940367858,0.341227211503175,0.571164938154418,0.475264265193892,0.349826700054589,0.26906210620489,0.316195196298524,0.506203246183999,0.460675123918562,0.591349095126845,0.36246390565554,0.441554982942567,0.417605189503734,0.374970337280661,0.499376513645277,0.571346795670606,0.370442188120605,0.445650961471089,0.503812870727936,0.352570140703594,0.327995149851689,0.534104569908865,0.414791301950578,0.54368108666468,0.467265883774331,0.502770284049045,0.506093666715181,0.481213261596651,0.509472923449913,0.483071363791076,0.461282293684913,0.421227500025324,0.611035676792724,0.300377828673926,0.488688146812739,0.276169586616594,0.29673751805161,0.497642293560167,0.445966595760886,0.511020963299074,0.410438159193843,0.492447865466056,0.277028486471363,0.57893020624752,0.431814540985106,0.450363167380878,0.341574528503314,0.497516439904677,0.477075800514078,0.491593646402002,0.388156089108097,0.418574971226573,0.484452501226564,0.503234298768027,0.375447315881667,0.542617221783768,0.613862285414541,0.433098206477038,0.390833825614661,0.373930493333831,0.44875027027453,0.489586929702894,0.456055302061557,0.410836807414963,0.429844142957591,0.525053752319545,0.599044110986111,0.471082125363915,0.445085952948085,0.532376901151405,0.556163076827121,0.544891235119285,0.450629338161352,0.334561345354411,0.30386827930801,0.256941972840585,0.457984241215397,0.434367764215579
"76",0.485876411350941,0.544163632534371,0.197729060685847,0.573373353110627,0.365969297303655,0.472249536318328,0.54737069231469,0.535019673368328,0.414938073206577,0.485384327711826,0.499776438129671,0.669278128187503,0.65141707258513,0.433507818575965,0.589927567369922,0.42475921485855,0.324860053803123,0.511409953298098,0.383240936797323,0.63626103680799,0.589593332237294,0.439645983459826,0.397433674210093,0.452270509297816,0.407680067741742,0.504389208819895,0.557392952900055,0.417547489680276,0.601080396208093,0.466897548107005,0.522613401331431,0.383998256252576,0.374620983409771,0.467996450094697,0.420170251871342,0.489160995495844,0.476325489011111,0.436771571207105,0.35601020015666,0.501221913627258,0.479566476652014,0.5815699144874,0.530040054847,0.554495944238083,0.490943888277225,0.363115618948431,0.578680799063377,0.48650190732887,0.30474629486736,0.536616676064114,0.480937504338703,0.457417266861454,0.499216240723251,0.543435093686698,0.585361711459266,0.290316538508344,0.453799073196586,0.427586561476748,0.556029850471977,0.468756441450361,0.42841625249301,0.577800192895354,0.531629413849008,0.631706486160015,0.519027394784208,0.598336873978916,0.529183907766355,0.52407490041005,0.697611433626672,0.403526752256257,0.3086725964436,0.40011955851254,0.4090632815625,0.416158530997201,0.355468895248103,0.358037277094707,0.379946531535304,0.595170507947906,0.515188413516374,0.453150199658898,0.460275083014223,0.638440878779733,0.488708497711824,0.541221830408561,0.508875208990138,0.488314874439502,0.469085118501974,0.484556449546132,0.488149004211922,0.453364386389615,0.349528019114362,0.380667747454741,0.417872016562265,0.486361740202922,0.472224094775848,0.437640549373522,0.608677511848188,0.453318442509373,0.499372680833431,0.445157819988901
"77",0.21909832627294,0.601914562370264,0.511663532249115,0.491062091440791,0.41848954842622,0.323546693340766,0.493872188569639,0.506850434481489,0.504348287048162,0.465685271113814,0.549887584374687,0.383878620678437,0.423988580103508,0.100828110615783,0.693337710541715,0.368415826132688,0.384014751412928,0.481573524607772,0.448735192369441,0.588894761353706,0.471627602925689,0.143874384915079,0.516858090173094,0.395890057902578,0.572806291169893,0.599492319321972,0.559270152475116,0.461326248295404,0.391985159961428,0.539481706332639,0.549320691934443,0.658817477989231,0.45454342924074,0.291861277756112,0.525758405272036,0.381198627309178,0.269611777748228,0.612717162635761,0.393255608985524,0.501130795037008,0.500722161985341,0.534486804204015,0.45272381480537,0.512803217287081,0.328292737107984,0.359996868282914,0.399068272523,0.343829186431064,0.501093594115997,0.449413806347788,0.455352702015396,0.296307409676549,0.498597018885879,0.533905993398557,0.365091976662064,0.352970300899816,0.47984432531982,0.405304578798027,0.599652114909008,0.485827266472848,0.345279976361692,0.475158135435855,0.498494594866793,0.500604684269817,0.511732711661348,0.507166977847027,0.324794917118988,0.2054016983028,0.43018105975337,0.452137496087801,0.247017044752432,0.470972496051458,0.493347262087514,0.394765585252244,0.523169817025828,0.361026099200435,0.616456699260212,0.402859654729082,0.580997627819528,0.476591222958348,0.541443024090525,0.360418534388835,0.554776748668805,0.313265882021372,0.332938431772602,0.493228624308691,0.291895261732401,0.324296870246382,0.373899133552093,0.357026978057137,0.398889004499378,0.62376824329616,0.500324330475092,0.370563110410565,0.466638982603472,0.515454796250184,0.290653444759293,0.563568137380837,0.353771186205939,0.42164350162485
"78",0.509520316792131,0.362302206282511,0.588078886997108,0.338849046551266,0.403199292378277,0.478083983163619,0.579528623007733,0.482088002932036,0.494653980554017,0.271633149406803,0.291919807899997,0.326029209487481,0.543913883289547,0.548131161417512,0.366823307579058,0.467854065879585,0.413867039110671,0.495918904096247,0.343714264684428,0.592031071972754,0.530264804819816,0.451764101456231,0.376250751577969,0.367899358154008,0.35022753416738,0.512480570874632,0.374582049760198,0.467797313925126,0.593740245649544,0.47721186257499,0.384708444053439,0.555911732304748,0.442318671969164,0.447801519154025,0.436403747494577,0.594160429354016,0.469126689849273,0.38186303468555,0.470615578711923,0.372507234087842,0.597260768194481,0.38352071350324,0.288474707344495,0.408547756016477,0.567219660982458,0.370565821270376,0.283083040550496,0.359310533043457,0.403992848336553,0.538195714526856,0.639282240521894,0.441216786011613,0.450013136708707,0.349954544235615,0.475378936063638,0.542469248852401,0.469694065330805,0.315639830429115,0.59955333530094,0.534777090844645,0.50158570428517,0.356144958386691,0.482370752340517,0.478157481078431,0.475841195490618,0.453504154356282,0.540243826617249,0.496295059971377,0.441958650658373,0.558881307694058,0.531245530362046,0.38591866426681,0.592468622702269,0.54354000975771,0.584471968732321,0.201376165864341,0.321358188712093,0.343206361081664,0.551076757081608,0.445753629918505,0.493671337673562,0.451269545609574,0.246831337132381,0.415148127915419,0.273626455518793,0.492984898334325,0.551226106293613,0.547493653677128,0.549494405918153,0.436098315588603,0.535846220021811,0.516693647383183,0.583613432809914,0.621784854042524,0.422023732058928,0.404423149821687,0.50292297775357,0.467551162141876,0.465140006190861,0.446911977939617
